date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
02-17-2015,WPZ,5479,47.630001,48.264999,46.765999,47.68,1893843,35.550369,None
03-03-2015,NGLS,5484,47.630001,48.264999,46.765999,47.68,1893843,35.550369,"Error in getSymbols.yahoo(Symbols = ""NGLS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NGLS”.
NGLS download failed after two attempts. Error message:
HTTP error 404.
"
05-21-2015,PAA,5489,47.630001,48.264999,46.765999,47.68,1893843,35.550369,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
01-08-2015,AAN,5494,30.700001,30.84,30.42,30.74,1345300,30.204924,None
01-13-2015,CBS,5499,30.700001,30.84,30.42,30.74,1345300,30.204924,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
01-23-2015,AAN,5504,32.009998,32.529999,31.9,32.380001,722000,31.81637,None
01-29-2015,ZTS,5509,43.049999,43.68,42.560001,43.32,4927300,41.776348,None
02-04-2015,AAN,5514,31.35,31.83,31.25,31.5,764800,30.949898,None
02-06-2015,AAN,5519,31,33.709999,30.709999,32.200001,1616000,31.639513,None
02-12-2015,CIT,5524,46.139999,46.740002,46.09,46.529999,1689000,41.234352,None
02-17-2015,CBS,5529,46.139999,46.740002,46.09,46.529999,1689000,41.234352,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
03-03-2015,XLS-WI,5534,46.139999,46.740002,46.09,46.529999,1689000,41.234352,"Error in getSymbols.yahoo(Symbols = ""XLS-WI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XLS-WI”.
XLS-WI download failed after two attempts. Error message:
HTTP error 404.
"
03-10-2015,KN,5539,19.35,19.82,19.290001,19.690001,1695400,19.690001,None
03-12-2015,WPX,5544,11.08,11.15,10.57,10.7,4250300,10.7,None
03-16-2015,WPX,5549,10.89,10.89,10.19,10.76,4531600,10.76,None
03-19-2015,BK,5554,40.700001,40.810001,40.09,40.299999,6760700,36.211597,None
04-23-2015,KN,5559,21.25,21.93,20.98,21.24,2466900,21.24,None
05-06-2015,PFE,5564,33.75,33.900002,33.209999,33.459999,26859500,27.859747,None
05-12-2015,DISCA,5569,30.889999,32.619999,30.549999,32.02,15921400,32.02,None
05-29-2015,DISCA,5574,33.099998,34.080002,33.029999,33.939999,5511200,33.939999,None
09-01-2015,GLW,5581,16.77,16.9,16.57,16.700001,14692300,14.918854,None
08-28-2015,CIT,5586,43.639999,44.07,43.529999,43.799999,1072100,39.066544,None
08-27-2015,BAX,5591,37.970001,38.77,37.740002,38.59,9217800,38.59,None
08-25-2015,PG,5596,37.970001,38.77,37.740002,38.59,9217800,38.59,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
08-24-2015,QCOM,5601,54.18,57.810001,52.59,55.279999,29486900,46.410133,None
08-24-2015,BAX,5606,36.369999,37.509998,34.5,37.169998,15628800,37.169998,None
08-21-2015,BAX,5611,39.25,39.41,38.009998,38.279999,15192700,38.279999,None
08-20-2015,DISCA,5616,28.459999,28.5,27.02,27.32,7497400,27.32,None
08-13-2015,LNT,5621,30.559999,30.889999,30.35,30.76,1617600,26.491201,None
08-11-2015,AAN,5626,37.549999,37.669998,37.02,37.259998,690200,36.666241,None
08-07-2015,LQDT,5631,37.549999,37.669998,37.02,37.259998,690200,36.666241,"Error in getSymbols.yahoo(Symbols = ""LQDT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LQDT”.
LQDT download failed after two attempts. Error message:
HTTP error 404.
"
08-06-2015,FOX,5636,37.549999,37.669998,37.02,37.259998,690200,36.666241,"Error in getSymbols.yahoo(Symbols = ""FOX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOX”.
FOX download failed after two attempts. Error message:
HTTP error 400.
"
08-05-2015,AM,5641,25.360001,25.639999,23.16,24.02,2469000,17.190401,None
07-31-2015,GPK,5646,25.360001,25.639999,23.16,24.02,2469000,17.190401,"Error in getSymbols.yahoo(Symbols = ""GPK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPK”.
GPK download failed after two attempts. Error message:
HTTP error 404.
"
07-29-2015,DVN,5651,49.889999,51.740002,49.68,51.18,4438500,47.744221,None
07-28-2015,LQDT,5656,49.889999,51.740002,49.68,51.18,4438500,47.744221,"Error in getSymbols.yahoo(Symbols = ""LQDT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LQDT”.
LQDT download failed after two attempts. Error message:
HTTP error 404.
"
08-05-2015,WOOF,5661,49.889999,51.740002,49.68,51.18,4438500,47.744221,"Error in getSymbols.yahoo(Symbols = ""WOOF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WOOF”.
WOOF download failed after two attempts. Error message:
HTTP error 404.
"
01-14-2015,ETN,5774,64.010002,64.580002,63.310001,64.239998,2394500,31.916296,None
01-23-2015,GILD,5779,104.400002,106.110001,103.800003,105.540001,9593500,91.59761,None
08-04-2015,BIIB,5784,325.880005,334.799988,324.519989,330.380005,3586200,330.380005,None
08-04-2015,WFC,5789,57.77,58.16,57.709999,57.82,12324700,57.82,None
12-28-2015,M,5794,35.459999,35.880001,35.27,35.5,5748100,27.242674,None
01-05-2016,GME,5799,28.59,29.01,28.059999,28.77,3416600,22.203817,None
01-05-2016,CSCO,5804,28.59,29.01,28.059999,28.77,3416600,22.203817,"Error in getSymbols.yahoo(Symbols = ""CSCO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CSCO”.
CSCO download failed after two attempts. Error message:
HTTP error 404.
"
07-12-2016,BBU,5809,18.719999,19.07,18.690001,19.02,53900,18.444199,None
07-14-2016,HSY,5816,108.610001,109.730003,107.870003,108.089996,1312700,108.089996,None
07-29-2016,HYH,5822,108.610001,109.730003,107.870003,108.089996,1312700,108.089996,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
07-25-2016,HYH,5827,108.610001,109.730003,107.870003,108.089996,1312700,108.089996,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
07-19-2016,FEYE,5832,108.610001,109.730003,107.870003,108.089996,1312700,108.089996,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
07-15-2016,FEYE,5837,108.610001,109.730003,107.870003,108.089996,1312700,108.089996,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
07-13-2016,FEYE,5842,108.610001,109.730003,107.870003,108.089996,1312700,108.089996,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
07-21-2016,BLK,5847,108.610001,109.730003,107.870003,108.089996,1312700,108.089996,"Error in getSymbols.yahoo(Symbols = ""BLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BLK”.
BLK download failed after two attempts. Error message:
HTTP error 404.
"
08-17-2015,SPY,5854,208.710007,210.589996,208.160004,210.589996,79072600,191.493515,None
01-28-2015,IWD,5859,208.710007,210.589996,208.160004,210.589996,79072600,191.493515,"Error in getSymbols.yahoo(Symbols = ""IWD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IWD”.
IWD download failed after two attempts. Error message:
HTTP error 404.
"
07-15-2016,T,5871,42.91,43.080002,42.700001,42.889999,16646600,34.759949,None
07-25-2016,MSFT,5876,56.470001,56.740002,56.259998,56.73,25610600,52.91597,None
06-24-2016,BRK-B,5882,140.740005,142,139.470001,139.710007,12476300,139.710007,None
06-28-2016,UA-C,5887,140.740005,142,139.470001,139.710007,12476300,139.710007,"Error in getSymbols.yahoo(Symbols = ""UA-C"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UA-C”.
UA-C download failed after two attempts. Error message:
HTTP error 404.
"
07-06-2016,ETP,5893,24.6733,25.01,24.4667,24.9533,4218276,24.9533,None
06-29-2016,WLK,5898,24.6733,25.01,24.4667,24.9533,4218276,24.9533,"Error in getSymbols.yahoo(Symbols = ""WLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WLK”.
WLK download failed after two attempts. Error message:
HTTP error 404.
"
06-28-2016,WLK,5903,24.6733,25.01,24.4667,24.9533,4218276,24.9533,"Error in getSymbols.yahoo(Symbols = ""WLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WLK”.
WLK download failed after two attempts. Error message:
HTTP error 404.
"
06-27-2016,FEYE,5908,24.6733,25.01,24.4667,24.9533,4218276,24.9533,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
06-24-2016,FEYE,5913,24.6733,25.01,24.4667,24.9533,4218276,24.9533,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
06-21-2016,AXLL,5918,24.6733,25.01,24.4667,24.9533,4218276,24.9533,"Error in getSymbols.yahoo(Symbols = ""AXLL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AXLL”.
AXLL download failed after two attempts. Error message:
HTTP error 404.
"
06-28-2016,CLR,5929,42.52,43.990002,42.200001,43.740002,4122400,43.59462,None
06-10-2016,NFLX,5935,42.52,43.990002,42.200001,43.740002,4122400,43.59462,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
05-02-2016,MTUM,5949,72.790001,73.610001,72.790001,73.559998,353100,69.638908,None
11-23-2015,CERN,5954,58.700001,59.279999,58.5,58.900002,2185700,58.28178,None
05-24-2016,FB,5971,116.239998,117.730003,116.120003,117.699997,20183600,117.699997,None
05-18-2016,NVDA,5976,116.239998,117.730003,116.120003,117.699997,20183600,117.699997,"Error in getSymbols.yahoo(Symbols = ""NVDA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NVDA”.
NVDA download failed after two attempts. Error message:
HTTP error 404.
"
05-18-2016,CERN,5981,53.099998,53.709999,52.880001,53.400002,1961900,52.839504,None
06-07-2016,IBM,5986,53.099998,53.709999,52.880001,53.400002,1961900,52.839504,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
IBM download failed after two attempts. Error message:
HTTP error 404.
"
05-20-2016,WFM,5996,53.099998,53.709999,52.880001,53.400002,1961900,52.839504,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
05-06-2016,MYL,6001,40.310001,41.220001,38.459999,39.650002,11473500,39.650002,None
05-05-2016,COST,6006,148.979996,150.380005,146.369995,147.839996,4869300,136.238632,None
04-12-2016,GOOGL,6013,148.979996,150.380005,146.369995,147.839996,4869300,136.238632,"Error in getSymbols.yahoo(Symbols = ""GOOGL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GOOGL”.
GOOGL download failed after two attempts. Error message:
HTTP error 404.
"
04-19-2016,NVDA,6018,148.979996,150.380005,146.369995,147.839996,4869300,136.238632,"Error in getSymbols.yahoo(Symbols = ""NVDA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NVDA”.
NVDA download failed after two attempts. Error message:
HTTP error 404.
"
05-04-2016,XER.BE,6023,148.979996,150.380005,146.369995,147.839996,4869300,136.238632,"Error in getSymbols.yahoo(Symbols = ""XER.BE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XER.BE”.
XER.BE download failed after two attempts. Error message:
HTTP error 404.
"
04-26-2016,LRCX,6029,80.580002,81.400002,79.75,80.25,2711100,74.661728,None
04-27-2016,IRET,6035,80.580002,81.400002,79.75,80.25,2711100,74.661728,"Error in getSymbols.yahoo(Symbols = ""IRET"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IRET”.
IRET download failed after two attempts. Error message:
HTTP error 404.
"
04-19-2016,UTX,6040,80.580002,81.400002,79.75,80.25,2711100,74.661728,"Error in getSymbols.yahoo(Symbols = ""UTX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UTX”.
UTX download failed after two attempts. Error message:
HTTP error 404.
"
04-19-2016,MDT,6045,77.860001,78.110001,77.650002,78.110001,3653900,78.110001,None
04-19-2016,GD,6050,77.860001,78.110001,77.650002,78.110001,3653900,78.110001,"Error in getSymbols.yahoo(Symbols = ""GD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GD”.
GD download failed after two attempts. Error message:
HTTP error 404.
"
04-11-2016,DD,6055,72.501358,72.928345,72.074379,72.245171,2510200,66.687576,None
02-20-2015,HAL,6064,44.099998,44.34,43.279999,43.360001,17450600,43.360001,None
02-20-2015,AXP,6069,78.220001,79.879997,78.199997,79.830002,11348700,73.392815,None
02-20-2015,AYI,6075,78.220001,79.879997,78.199997,79.830002,11348700,73.392815,"Error in getSymbols.yahoo(Symbols = ""AYI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AYI”.
AYI download failed after two attempts. Error message:
HTTP error 404.
"
03-31-2016,OXY,6081,68.239998,69.419998,68.150002,68.43,3304700,55.097164,None
03-31-2016,CTL,6086,31.91,32.490002,31.690001,31.959999,6807700,21.642868,None
03-31-2016,WMT,6091,68.75,69.190002,68.470001,68.489998,6283500,68.489998,None
03-31-2016,PG,6096,68.75,69.190002,68.470001,68.489998,6283500,68.489998,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
03-31-2016,MSFT,6101,54.950001,55.59,54.860001,55.23,26360500,51.158993,None
03-31-2016,CSCO,6106,54.950001,55.59,54.860001,55.23,26360500,51.158993,"Error in getSymbols.yahoo(Symbols = ""CSCO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CSCO”.
CSCO download failed after two attempts. Error message:
HTTP error 404.
"
04-26-2016,AAPL,6113,103.910004,105.300003,103.910004,104.349998,56016200,97.545135,None
04-21-2016,DPM,6118,29900,29900,29500,29500,521370,29500,None
04-14-2016,BAC,6123,13.71,14.28,13.7,14.14,179383300,13.125066,None
04-11-2016,KO,6129,46.900002,47.130001,46.41,46.439999,11880100,40.729961,None
04-04-2016,AAN,6134,25.290001,26.049999,25.030001,26,985100,25.654367,None
04-20-2016,ZNGA,6139,25.290001,26.049999,25.030001,26,985100,25.654367,"Error in getSymbols.yahoo(Symbols = ""ZNGA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ZNGA”.
ZNGA download failed after two attempts. Error message:
HTTP error 404.
"
03-24-2016,NFX,6144,31.33,32.509998,31.139999,32.380001,4605008,32.380001,None
03-24-2016,NWL,6157,42.799999,43.470001,42.720001,42.98,3828800,37.345852,None
03-01-2016,HOT,6162,27800,27800,27800,27800,20,27800,None
03-24-2016,LRCX,6167,78.739998,78.900002,77.489998,78.879997,2156600,73.387123,None
03-21-2016,BAC,6172,13.8,14.03,13.72,13.84,104695700,12.846596,None
03-10-2016,BAC,6177,13.23,13.4,13,13.27,123016200,12.317511,None
03-03-2016,CAB,6182,13.23,13.4,13,13.27,123016200,12.317511,"Error in getSymbols.yahoo(Symbols = ""CAB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CAB”.
CAB download failed after two attempts. Error message:
HTTP error 404.
"
02-25-2016,OKE,6187,21.32,21.620001,20.5,21.370001,4214000,16.787098,None
03-11-2016,CTSH,6195,56.189999,57.080002,55.619999,56.970001,4811200,54.990566,None
02-29-2016,FDX,6203,137.279999,139.529999,136.669998,136.880005,2032100,136.880005,None
02-09-2016,ADP,6216,80.949997,81.830002,80.349998,80.669998,2247500,73.465843,None
02-25-2016,AXP,6221,54.779999,55.389999,54.299999,55.389999,4385900,51.70435,None
02-22-2016,ETP,6226,19.973301,21.126699,19.733299,20.6667,13682157,14.678442,None
02-19-2016,GE,6231,27.826923,28.009615,27.576923,27.903847,37507700,27.903847,None
02-17-2016,MOS,6236,23.790001,25.51,23.68,25.299999,7562600,23.350048,None
02-16-2016,AAPL,6241,95.019997,96.849998,94.610001,96.639999,49057900,90.337929,None
02-12-2016,AAPL,6246,94.190002,94.5,93.010002,93.989998,40351400,87.860733,None
02-11-2016,PFE,6251,29.01,29.34,28.889999,29.129999,39640200,24.88904,None
02-10-2016,PFE,6256,29.33,29.9,29.309999,29.49,44707200,25.196627,None
02-08-2016,WMB,6261,29.33,29.9,29.309999,29.49,44707200,25.196627,"Error in getSymbols.yahoo(Symbols = ""WMB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WMB”.
WMB download failed after two attempts. Error message:
HTTP error 404.
"
02-05-2016,PFE,6266,29.02,29.42,28.84,29.030001,38931600,24.803595,None
02-03-2016,HYH,6271,29.02,29.42,28.84,29.030001,38931600,24.803595,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
02-01-2016,PKI,6276,29.02,29.42,28.84,29.030001,38931600,24.803595,"Error in getSymbols.yahoo(Symbols = ""PKI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PKI”.
PKI download failed after two attempts. Error message:
HTTP error 404.
"
02-09-2016,COP,6281,33.220001,34.16,32.700001,33.580002,20405400,30.249586,None
02-12-2016,BAC,6286,11.48,12.03,11.4,11.95,245388400,11.05021,None
01-20-2016,JPM,6292,55.630001,56.18,54.66,55.509998,34646100,49.193001,None
02-11-2016,SPY,6306,182.339996,184.100006,181.089996,182.860001,219058900,168.137314,None
01-29-2016,TBF,6313,23.389999,23.469999,23.290001,23.440001,833900,22.810625,None
01-28-2016,MRK,6318,50.330002,50.540001,48.98,49.200001,18126900,43.319996,None
01-08-2016,ITC,6326,50.330002,50.540001,48.98,49.200001,18126900,43.319996,"Error in getSymbols.yahoo(Symbols = ""ITC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ITC”.
ITC download failed after two attempts. Error message:
HTTP error 404.
"
01-29-2016,LYV,6348,21.809999,22.700001,21.809999,22.700001,1221300,22.700001,None
01-28-2016,PFE,6353,30.700001,30.709999,29.59,30.200001,48785500,25.546429,None
01-27-2016,AAPL,6358,96.040001,96.629997,93.339996,93.419998,133369700,86.856606,None
01-25-2016,PFE,6363,30.83,30.91,30.42,30.5,28760200,25.800203,None
01-21-2016,HYH,6368,30.83,30.91,30.42,30.5,28760200,25.800203,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
01-20-2016,MO,6373,57.57,58.139999,56.150002,57.220001,9562900,57.220001,None
01-20-2016,WFM,6378,57.57,58.139999,56.150002,57.220001,9562900,57.220001,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
01-14-2016,GE,6383,27.221153,28.125,27.201923,27.942308,67846300,27.942308,None
01-13-2016,PFE,6389,31.09,31.280001,30.27,30.370001,40572000,25.690231,None
01-06-2016,LMT,6407,217.830002,221,216.259995,217.630005,1787100,194.83786,None
01-06-2016,NVDA,6412,217.830002,221,216.259995,217.630005,1787100,194.83786,"Error in getSymbols.yahoo(Symbols = ""NVDA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NVDA”.
NVDA download failed after two attempts. Error message:
HTTP error 404.
"
01-06-2016,UA,6417,78.75,80.860001,78.629997,79.870003,3125200,79.870003,None
12-29-2015,VWO,6424,33.25,33.310001,33.130001,33.16,15829400,29.641714,None
08-07-2015,PFS,6676,19.52,19.76,19.32,19.530001,116300,16.5501,None
09-18-2015,PFS,6681,18.950001,19.09,18.82,18.959999,650300,16.198973,None
09-16-2015,MMC,6832,18.950001,19.09,18.82,18.959999,650300,16.198973,"Error in getSymbols.yahoo(Symbols = ""MMC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MMC”.
MMC download failed after two attempts. Error message:
HTTP error 404.
"
09-22-2015,RTN,6837,103.339996,103.949997,102.779999,103.650002,1029800,94.710152,None
08-28-2015,BIIB,6842,301,306.450012,299.76001,303.690002,2058700,303.690002,None
08-07-2015,DISCK,6862,27.85,27.99,27.25,27.75,6543200,27.75,None
08-24-2015,CLR,6867,25,29.360001,22.559999,27.16,6364700,27.069727,None
08-12-2015,MRK,6872,57.279999,58.279999,57.119999,58.259998,7525300,50.423599,None
09-02-2015,GLW,6879,17,17,16.65,16.99,8524800,15.177919,None
08-31-2015,BK,6884,40.349998,40.380001,39.689999,39.799999,6718600,36.044701,None
08-27-2015,AAN,6889,37.689999,37.869999,36.740002,37.369999,545500,36.774498,None
08-27-2015,GLW,6894,16.6,17.02,16.57,16.959999,11897400,15.151121,None
08-25-2015,BAX,6899,37.990002,37.990002,36.880001,36.970001,10118100,36.970001,None
08-24-2015,PSX,6904,71.93,73.82,69.790001,71.660004,7050100,62.001453,None
08-21-2015,DISCA,6909,27.02,27.32,26.690001,27.1,5561100,27.1,None
08-20-2015,BAX,6914,40,40.139999,39.509998,39.610001,7850000,39.610001,None
08-17-2015,GPK,6919,40,40.139999,39.509998,39.610001,7850000,39.610001,"Error in getSymbols.yahoo(Symbols = ""GPK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPK”.
GPK download failed after two attempts. Error message:
HTTP error 404.
"
08-12-2015,BAX,6924,41.560001,41.639999,40.41,40.82,7711300,40.82,None
08-10-2015,BAX,6929,42.029999,42.450001,41.93,42.040001,9214300,42.040001,None
08-06-2015,PAA,6934,42.029999,42.450001,41.93,42.040001,9214300,42.040001,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
08-06-2015,DISCA,6939,29.01,29.959999,28.200001,29.879999,12320500,29.879999,None
08-03-2015,CLX,6944,111.489998,115,110.82,115,1496400,101.736534,None
07-30-2015,LNT,6949,30.125,30.625,30.065001,30.485001,970000,26.254368,None
07-28-2015,VLP,6954,45.84,47.240002,45.48,46.630001,438171,41.248428,None
08-05-2015,CVC,6959,45.84,47.240002,45.48,46.630001,438171,41.248428,"Error in getSymbols.yahoo(Symbols = ""CVC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVC”.
CVC download failed after two attempts. Error message:
HTTP error 404.
"
08-04-2015,BAX,6964,40.41,41.080002,39.75,40.310001,76058800,40.310001,None
03-13-2014,AAPL,6969,76.777145,77.094284,75.594284,75.807144,64435700,68.278328,None
02-19-2014,TWX,6974,76.777145,77.094284,75.594284,75.807144,64435700,68.278328,"Error in getSymbols.yahoo(Symbols = ""TWX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TWX”.
TWX download failed after two attempts. Error message:
HTTP error 404.
"
02-25-2014,PANW,6979,76.68,77.07,74.809998,74.949997,1516400,74.949997,None
02-19-2014,CLX,6984,87.099998,87.57,86.660004,86.870003,798400,73.542007,None
08-04-2015,BIIB,6995,325.880005,334.799988,324.519989,330.380005,3586200,330.380005,None
08-04-2015,WFC,7000,57.77,58.16,57.709999,57.82,12324700,57.82,None
12-17-2014,PFS,7006,17.67,18.1,17.42,18.08,273900,15.055323,None
09-04-2014,RSP,7011,78.190002,78.480003,77.769997,77.970001,537100,70.590019,None
09-02-2014,DWX,7016,50.23,50.23,49.919998,50.049999,230000,38.221043,None
07-24-2015,AAPL,7021,125.32,125.739998,123.900002,124.5,42162300,114.740288,None
06-18-2014,KLXI,7027,125.32,125.739998,123.900002,124.5,42162300,114.740288,"Error in getSymbols.yahoo(Symbols = ""KLXI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KLXI”.
KLXI download failed after two attempts. Error message:
HTTP error 400.
"
03-13-2014,GE,7032,25,25,24.240385,24.365385,39379700,24.365385,None
02-19-2014,VAR,7037,72.344254,72.896698,71.695343,71.712883,580400,71.712883,None
02-25-2014,DHR,7042,57.952995,58.43063,57.778622,58.241093,3503000,38.200848,None
02-19-2014,ACE,7047,57.952995,58.43063,57.778622,58.241093,3503000,38.200848,"Error in getSymbols.yahoo(Symbols = ""ACE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ACE”.
ACE download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2014,KO,7052,38.450001,38.490002,37.919998,37.970001,18302800,31.294588,None
02-19-2014,JPM,7057,58.360001,58.540001,57.220001,57.259998,18669900,48.105625,None
02-25-2014,QLIK,7062,58.360001,58.540001,57.220001,57.259998,18669900,48.105625,"Error in getSymbols.yahoo(Symbols = ""QLIK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “QLIK”.
QLIK download failed after two attempts. Error message:
HTTP error 404.
"
06-18-2014,KLXI,7067,58.360001,58.540001,57.220001,57.259998,18669900,48.105625,"Error in getSymbols.yahoo(Symbols = ""KLXI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KLXI”.
KLXI download failed after two attempts. Error message:
HTTP error 400.
"
05-27-2015,AMGN,7073,159.960007,161,159.279999,160.440002,3336300,140.978516,None
05-07-2015,PRU,7078,85,85.580002,82.980003,85.169998,3464700,71.321136,None
05-07-2015,BIIB,7083,384,388.070007,380.609985,383.290009,1298100,383.290009,None
03-13-2014,VFC,7088,57.871941,58.352165,57.335217,57.542374,3324300,49.775471,None
03-13-2014,VFC,7093,57.871941,58.352165,57.335217,57.542374,3324300,49.42207,None
02-19-2014,V,7098,56.467499,56.947498,55.919998,55.970001,9322000,52.278393,None
04-29-2014,GOOGL,7103,56.467499,56.947498,55.919998,55.970001,9322000,52.278393,"Error in getSymbols.yahoo(Symbols = ""GOOGL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GOOGL”.
GOOGL download failed after two attempts. Error message:
HTTP error 404.
"
04-17-2014,ESRX,7108,73.279999,73.5,72.099998,72.290001,5336958,72.290001,None
04-29-2014,ESRX,7113,70.75,71.610001,70.300003,71.010002,6213788,71.010002,None
05-09-2014,XLNX,7118,46.360001,46.779999,45.990002,46.639999,2631800,40.587231,None
10-14-2014,BMY,7123,49.349998,49.68,48.610001,48.919998,4967600,42.111298,None
10-02-2014,YUM,7128,51.437813,51.761322,51.078362,51.416248,3157200,45.279472,None
11-13-2014,T,7133,35.369999,35.900002,35.290001,35.610001,20900800,26.290894,None
11-10-2014,DHR,7139,61.546627,61.789234,61.41774,61.630024,2599200,40.581631,None
07-20-2015,CLR,7152,36.66,36.889999,35.150002,35.580002,3684200,35.461742,None
07-24-2015,WPZ,7159,45.064999,46,44.549999,44.880001,1905732,34.039268,None
07-22-2015,CVC,7164,45.064999,46,44.549999,44.880001,1905732,34.039268,"Error in getSymbols.yahoo(Symbols = ""CVC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVC”.
CVC download failed after two attempts. Error message:
HTTP error 404.
"
